dashboard_experience,power_bi_experience,confidence,sample,line,user_id,answer_correct,no_of_steps,question_id,timestamp,selected_values,filtered_values,triggered_action,multiplicity,x,y
0,-1,-1,False,24,63eac8a4-70b6-4ebb-b66a-6af30d4d8dbf,True,16,8,1656683111580,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: Central selected,19,9.853545,1.0426002
0,-1,-1,False,24,63eac8a4-70b6-4ebb-b66a-6af30d4d8dbf,True,16,8,1656683113000,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: East selected,13,11.930794,-1.1695123
0,-1,-1,False,24,63eac8a4-70b6-4ebb-b66a-6af30d4d8dbf,True,16,8,1656683117702,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: West selected,16,8.7302,3.7645805
0,-1,-1,False,24,63eac8a4-70b6-4ebb-b66a-6af30d4d8dbf,True,16,8,1656683120749,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: South selected,29,6.648738,3.3705432
0,-1,-1,False,25,120df892-aa13-463c-966f-0428fd670380,False,4,8,1656683710904,Year.Year<categorical>,nan,Root,50,-12.100613,18.54143
0,-1,-1,False,25,120df892-aa13-463c-966f-0428fd670380,False,4,8,1656683713163,Year.Year<categorical>,nan,Year (slicer) - Year: 2012 selected,109,-11.588684,16.65508
0,-1,-1,False,25,120df892-aa13-463c-966f-0428fd670380,False,4,8,1656683723084,Year.Year<categorical>,nan,Year (slicer) - Year: 2011 selected,78,-10.5416355,17.935026
0,-1,-1,False,25,120df892-aa13-463c-966f-0428fd670380,False,4,8,1656683732727,Year.Year<categorical>,nan,Year (slicer) - Year: 2012 selected,109,-11.588684,16.65508
1,0,4,False,26,e36a2ec6-b3b9-46c3-942e-fef3b282b8f9,True,9,8,1657557384004,Year.Year<categorical>,nan,Root,50,-12.100613,18.54143
1,0,4,False,26,e36a2ec6-b3b9-46c3-942e-fef3b282b8f9,True,9,8,1657557411600,Year.Year<categorical>,nan,Year (slicer) - Year: 2012 selected,109,-11.588684,16.65508
1,0,4,False,26,e36a2ec6-b3b9-46c3-942e-fef3b282b8f9,True,9,8,1657557432715,"Region.Region<categorical>, Year.Year<categorical>",nan,Region (slicer) - Region: North selected,5,-11.101615,16.088476
1,0,4,False,26,e36a2ec6-b3b9-46c3-942e-fef3b282b8f9,True,9,8,1657557439376,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: Midwest selected,6,7.535352,0.66325366
1,0,4,False,26,e36a2ec6-b3b9-46c3-942e-fef3b282b8f9,True,9,8,1657557445033,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: Northwest selected,10,9.7055025,-2.1294844
1,0,4,False,26,e36a2ec6-b3b9-46c3-942e-fef3b282b8f9,True,9,8,1657557451951,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: East selected,10,11.732697,1.9461973
1,0,4,False,26,e36a2ec6-b3b9-46c3-942e-fef3b282b8f9,True,9,8,1657557456829,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: Central selected,7,10.8719015,-0.058924925
1,0,4,False,26,e36a2ec6-b3b9-46c3-942e-fef3b282b8f9,True,9,8,1657557462565,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: South selected,8,9.240253,1.3085725
1,0,4,False,26,e36a2ec6-b3b9-46c3-942e-fef3b282b8f9,True,9,8,1657557477466,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: West selected,5,7.5891767,3.5283332
1,1,1,False,27,81b7fe0b-6892-4f51-8304-65931a1a1b68,False,1,8,1656683469439,Year.Year<categorical>,nan,Root,50,-12.100613,18.54143
1,1,6,True,28,sample_solution,True,10,8,1658315877553,Year.Year<categorical>,nan,Root,50,-12.100613,18.54143
1,1,6,True,28,sample_solution,True,10,8,1658315887134,Year.Year<categorical>,nan,Year (slicer) - Year: 2012 selected,109,-11.588684,16.65508
1,1,6,True,28,sample_solution,True,10,8,1658315890487,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: North selected,27,7.0285506,0.5241793
1,1,6,True,28,sample_solution,True,10,8,1658315897884,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: Midwest selected,26,9.057824,-2.4752953
1,1,6,True,28,sample_solution,True,10,8,1658315900399,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: Northwest selected,10,9.7055025,-2.1294844
1,1,6,True,28,sample_solution,True,10,8,1658315902159,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: East selected,13,11.930794,-1.1695123
1,1,6,True,28,sample_solution,True,10,8,1658315904448,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: Central selected,19,9.853545,1.0426002
1,1,6,True,28,sample_solution,True,10,8,1658315906745,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: South selected,29,6.648738,3.3705432
1,1,6,True,28,sample_solution,True,10,8,1658315909639,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: West selected,16,8.7302,3.7645805
1,1,6,True,28,sample_solution,True,10,8,1658315911334,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: South selected,29,6.648738,3.3705432
1,1,3,False,29,71b77903-14c4-49b4-834c-9df6eeaba5fa,False,4,8,1656683242841,Year.Year<categorical>,nan,Root,50,-12.100613,18.54143
1,1,3,False,29,71b77903-14c4-49b4-834c-9df6eeaba5fa,False,4,8,1656683251699,Year.Year<categorical>,nan,Year (slicer) - Year: 2012 selected,109,-11.588684,16.65508
1,1,3,False,29,71b77903-14c4-49b4-834c-9df6eeaba5fa,False,4,8,1656683264899,Year.Year<categorical>,nan,Year (slicer) - Year: 2011 selected,78,-10.5416355,17.935026
1,1,3,False,29,71b77903-14c4-49b4-834c-9df6eeaba5fa,False,4,8,1656683268113,Year.Year<categorical>,nan,Year (slicer) - Year: 2012 selected,109,-11.588684,16.65508
1,1,2,False,30,007edec7-1cfb-4004-8040-237c51a09307,False,7,8,1656683231009,Year.Year<categorical>,nan,Root,50,-12.100613,18.54143
1,1,2,False,30,007edec7-1cfb-4004-8040-237c51a09307,False,7,8,1656683255379,Year.Year<categorical>,nan,Year (slicer) - Year: 2011 selected,78,-10.5416355,17.935026
1,1,2,False,30,007edec7-1cfb-4004-8040-237c51a09307,False,7,8,1656683262004,Year.Year<categorical>,nan,Year (slicer) - Year: 2012 selected,109,-11.588684,16.65508
1,1,2,False,30,007edec7-1cfb-4004-8040-237c51a09307,False,7,8,1656683264974,Year.Year<categorical>,nan,Year (slicer) - Year: 2011 selected,78,-10.5416355,17.935026
1,1,2,False,30,007edec7-1cfb-4004-8040-237c51a09307,False,7,8,1656683270987,Year.Year<categorical>,nan,Year (slicer) - Year: 2012 selected,109,-11.588684,16.65508
1,1,2,False,30,007edec7-1cfb-4004-8040-237c51a09307,False,7,8,1656683273035,Year.Year<categorical>,nan,Year (slicer) - Year: 2011 selected,78,-10.5416355,17.935026
1,1,2,False,30,007edec7-1cfb-4004-8040-237c51a09307,False,7,8,1656683275432,Year.Year<categorical>,nan,Year (slicer) - Year: 2012 selected,109,-11.588684,16.65508
0,-1,-1,False,31,fb5a86fd-5e96-4f9d-8baa-deb6c6591fc4,False,10,8,1657632339840,Year.Year<categorical>,nan,Root,50,-12.100613,18.54143
0,-1,-1,False,31,fb5a86fd-5e96-4f9d-8baa-deb6c6591fc4,False,10,8,1657632362877,Year.Year<categorical>,nan,Year (slicer) - Year: 2011 selected,78,-10.5416355,17.935026
0,-1,-1,False,31,fb5a86fd-5e96-4f9d-8baa-deb6c6591fc4,False,10,8,1657632380522,Year.Year<categorical>,nan,Year (slicer) - Year: 2012 selected,109,-11.588684,16.65508
0,-1,-1,False,31,fb5a86fd-5e96-4f9d-8baa-deb6c6591fc4,False,10,8,1657632390694,"Region.Region<categorical>, Year.Year<categorical>",nan,Region (slicer) - Region: North selected,5,-11.101615,16.088476
0,-1,-1,False,31,fb5a86fd-5e96-4f9d-8baa-deb6c6591fc4,False,10,8,1657632394841,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: Midwest selected,26,9.057824,-2.4752953
0,-1,-1,False,31,fb5a86fd-5e96-4f9d-8baa-deb6c6591fc4,False,10,8,1657632397017,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: East selected,2,10.281239,-2.1128118
0,-1,-1,False,31,fb5a86fd-5e96-4f9d-8baa-deb6c6591fc4,False,10,8,1657632398645,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: Northwest selected,22,11.823307,2.9929419
0,-1,-1,False,31,fb5a86fd-5e96-4f9d-8baa-deb6c6591fc4,False,10,8,1657632400249,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: Central selected,1,11.0736065,2.4036062
0,-1,-1,False,31,fb5a86fd-5e96-4f9d-8baa-deb6c6591fc4,False,10,8,1657632401155,Year.Year<categorical>,nan,Region (slicer) - deselected,109,-11.588684,16.65508
0,-1,-1,False,31,fb5a86fd-5e96-4f9d-8baa-deb6c6591fc4,False,10,8,1657632401687,"Region.Region<categorical>, Year.Year<categorical>",nan,Region (slicer) - Region: South selected,1,-11.21128,15.920532
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656405714572,Year.Year<categorical>,nan,Root,50,-12.100613,18.54143
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656405755011,Year.Year<categorical>,nan,Year (slicer) - Year: 2012 selected,109,-11.588684,16.65508
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656405756289,Year.Year<categorical>,nan,Year (slicer) - Year: 2013 selected,50,-12.100613,18.54143
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656405757572,Year.Year<categorical>,nan,"Year (slicer) - Year: 2013, 2012 selected",2,-12.20613,16.916256
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656405759327,Year.Year<categorical>,nan,Year (slicer) - Year: 2013 selected,50,-12.100613,18.54143
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656405806623,Year.Year<categorical>,nan,Year (slicer) - Year: 2012 selected,109,-11.588684,16.65508
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656405915999,nan,nan,Year (slicer) - deselected,18,-11.707173,17.813297
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656405945591,Region.Region<categorical>,NewHiresByRegion.Region<categorical>,Region (slicer) - Region: North selected,3,6.8293962,0.24544196
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656405951055,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Year (slicer) - Year: 2013 selected,4,6.535583,0.24271558
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656405952370,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Year (slicer) - Year: 2012 selected,27,7.0285506,0.5241793
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656405955990,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Year (slicer) - Year: 2013 selected,4,6.535583,0.24271558
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656405958299,Region.Region<categorical>,NewHiresByRegion.Region<categorical>,Year (slicer) - deselected,3,6.8293962,0.24544196
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656405962186,Region.Region<categorical>,NewHiresByRegion.Region<categorical>,Region (slicer) - Region: Midwest selected,1,8.288287,-2.489648
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656405967187,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Year (slicer) - Year: 2012 selected,26,9.057824,-2.4752953
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656405968559,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Year (slicer) - Year: 2013 selected,2,8.052571,-2.5582159
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656405973965,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Year (slicer) - Year: 2012 selected,26,9.057824,-2.4752953
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656405980902,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: Northwest selected,22,11.823307,2.9929419
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656405987675,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Year (slicer) - Year: 2013 selected,1,12.674278,2.6295557
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656405990564,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Year (slicer) - Year: 2012 selected,22,11.823307,2.9929419
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656405995561,"NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByMonth(Full-Time/Part-Time).FPDesc<categorical>, Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,New Hires by Month (Full-Time/Part-Time) (lineChart) - Month: Nov. FPDesc: Part-Time selected,1,12.434069,3.5888617
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406003366,"NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByMonth(Full-Time/Part-Time).FPDesc<categorical>, Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Year (slicer) - Year: 2013 selected,1,13.139135,3.0659926
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406013785,"NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByMonth(Full-Time/Part-Time).FPDesc<categorical>, Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: East selected,1,12.890881,0.5372102
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406018001,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,New Hires by Month (Full-Time/Part-Time) (lineChart) - deselected,2,12.34798,0.43541953
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406028361,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Year (slicer) - Year: 2012 selected,13,11.930794,-1.1695123
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406030475,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Year (slicer) - Year: 2013 selected,2,12.34798,0.43541953
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406035112,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: Central selected,3,10.759329,1.1706077
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406038603,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Year (slicer) - Year: 2012 selected,19,9.853545,1.0426002
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406040840,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Year (slicer) - Year: 2013 selected,3,10.759329,1.1706077
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406044912,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Year (slicer) - Year: 2012 selected,19,9.853545,1.0426002
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406055041,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: South selected,8,9.240253,1.3085725
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406059896,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Year (slicer) - Year: 2013 selected,3,5.9884386,3.2916806
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406064654,"NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByMonth(Full-Time/Part-Time).FPDesc<categorical>, Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,New Hires by Month (Full-Time/Part-Time) (lineChart) - Month: Sep. FPDesc: Part-Time selected,2,5.453532,3.9047608
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406071617,"NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByMonth(Full-Time/Part-Time).FPDesc<categorical>, Region.Region<categorical>",NewHiresByRegion.Region<categorical>,Year (slicer) - deselected,1,5.638654,4.044392
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406075772,"NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByMonth(Full-Time/Part-Time).FPDesc<categorical>, Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Year (slicer) - Year: 2012 selected,5,5.7750325,4.0407777
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406077671,"NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByMonth(Full-Time/Part-Time).FPDesc<categorical>, Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Year (slicer) - Year: 2013 selected,2,5.453532,3.9047608
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406079986,"NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByMonth(Full-Time/Part-Time).FPDesc<categorical>, Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Year (slicer) - Year: 2012 selected,5,5.7750325,4.0407777
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406108027,"NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByMonth(Full-Time/Part-Time).FPDesc<categorical>, Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Year (slicer) - Year: 2011 selected,3,5.770072,4.134814
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406112006,"NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByMonth(Full-Time/Part-Time).FPDesc<categorical>, Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Year (slicer) - Year: 2012 selected,5,5.7750325,4.0407777
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406114382,"NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByMonth(Full-Time/Part-Time).FPDesc<categorical>, Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Year (slicer) - Year: 2011 selected,3,5.770072,4.134814
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406126295,"NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByMonth(Full-Time/Part-Time).FPDesc<categorical>, Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Year (slicer) - Year: 2012 selected,5,5.7750325,4.0407777
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406128926,"NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByMonth(Full-Time/Part-Time).FPDesc<categorical>, Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Year (slicer) - Year: 2011 selected,3,5.770072,4.134814
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406130888,"NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByMonth(Full-Time/Part-Time).FPDesc<categorical>, Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Year (slicer) - Year: 2012 selected,5,5.7750325,4.0407777
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406132429,"NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByMonth(Full-Time/Part-Time).FPDesc<categorical>, Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: West selected,2,8.703832,4.5923
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406134930,"NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByMonth(Full-Time/Part-Time).FPDesc<categorical>, Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Year (slicer) - Year: 2011 selected,1,8.377831,5.082471
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406137576,"NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByMonth(Full-Time/Part-Time).FPDesc<categorical>, Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Year (slicer) - Year: 2012 selected,2,8.703832,4.5923
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406143391,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,New Hires by Month (Full-Time/Part-Time) (lineChart) - deselected,16,8.7302,3.7645805
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406181753,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Year (slicer) - Year: 2011 selected,2,8.541859,4.778155
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406187204,"NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByMonth(Full-Time/Part-Time).FPDesc<categorical>, Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>","New Hires by Month (Full-Time/Part-Time) (lineChart) - Month: Feb, Feb. FPDesc: Full-Time, Part-Time selected",1,8.849122,5.4593835
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406191427,"NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByMonth(Full-Time/Part-Time).FPDesc<categorical>, Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Year (slicer) - Year: 2012 selected,1,9.239887,4.9932194
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406196185,"NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByMonth(Full-Time/Part-Time).FPDesc<categorical>, Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: North selected,2,5.646523,-0.12163061
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406200779,"NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByMonth(Full-Time/Part-Time).FPDesc<categorical>, Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Year (slicer) - Year: 2011 selected,1,5.7375655,-0.5793915
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406203446,"NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByMonth(Full-Time/Part-Time).FPDesc<categorical>, Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Year (slicer) - Year: 2013 selected,1,5.5822597,-0.17826955
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406206447,"NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByMonth(Full-Time/Part-Time).FPDesc<categorical>, Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Year (slicer) - Year: 2012 selected,2,5.646523,-0.12163061
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406211171,"NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByMonth(Full-Time/Part-Time).FPDesc<categorical>, Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: Midwest selected,2,8.92467,-3.5782266
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406216015,"NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByMonth(Full-Time/Part-Time).FPDesc<categorical>, Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Year (slicer) - Year: 2011 selected,1,8.835433,-3.571069
1,0,4,False,32,44536a09-3d11-4917-bba9-2c03aaa9c1e7,False,94,8,1656406220800,"NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByMonth(Full-Time/Part-Time).FPDesc<categorical>, Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Year (slicer) - Year: 2012 selected,2,8.92467,-3.5782266
